OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
EW US 01/18/19 C135 Equity,11/15/2017,,3.9000001,2.95000005,0.25975000000000004,105.03,105.02
EW US 01/18/19 C135 Equity,11/16/2017,,4.9000001,3.4000001,0.27233,107.06,107.05
EW US 01/18/19 C135 Equity,11/17/2017,,4.4000001,3.20000005,0.26,107.09,107.08
EW US 01/18/19 C135 Equity,11/20/2017,,4.4000001,3.20000005,0.25826,107.19,107.18
EW US 01/18/19 C135 Equity,11/21/2017,,5.30000019,3.5999999,0.26525,109.49,109.48
EW US 01/18/19 C135 Equity,11/22/2017,,6.0,3.5,0.28718000000000005,108.81,108.8
EW US 01/18/19 C135 Equity,11/23/2017,,6.0,3.5,0.28718000000000005,108.81,108.8
EW US 01/18/19 C135 Equity,11/24/2017,,6.30000019,3.20000005,0.2919,109.34,109.33
EW US 01/18/19 C135 Equity,11/27/2017,,5.0999999,3.79999995,0.25925,109.94,109.93
EW US 01/18/19 C135 Equity,11/28/2017,,5.80000019,4.5,0.25571,113.03,113.02
EW US 01/18/19 C135 Equity,11/29/2017,,7.400000099999999,5.5999999,0.26263000000000003,116.46,116.45
EW US 01/18/19 C135 Equity,11/30/2017,,8.30000019,6.4000001,0.27345,117.23,117.22
EW US 01/18/19 C135 Equity,12/1/2017,,7.599999900000001,6.0999999,0.26615,116.34,116.33
EW US 01/18/19 C135 Equity,12/4/2017,,7.400000099999999,5.5,0.27968000000000004,113.89,113.88
EW US 01/18/19 C135 Equity,12/5/2017,,6.4000001,3.5999999,0.2642,113.17,113.16
EW US 01/18/19 C135 Equity,12/6/2017,,7.400000099999999,4.80000019,0.28584,113.41,113.4
EW US 01/18/19 C135 Equity,12/7/2017,,8.0,6.19999981,0.26726,117.42,117.41
EW US 01/18/19 C135 Equity,12/8/2017,,8.0,6.19999981,0.26182,117.94,117.93
EW US 01/18/19 C135 Equity,12/11/2017,,8.69999981,6.0999999,0.27581999999999995,118.13,118.12
EW US 01/18/19 C135 Equity,12/12/2017,,6.900000099999999,5.5,0.25647,115.52,115.51
EW US 01/18/19 C135 Equity,12/13/2017,,7.900000099999999,5.0,0.28046,115.39,115.38
EW US 01/18/19 C135 Equity,12/14/2017,,6.900000099999999,5.0999999,0.26609,114.46,114.45
EW US 01/18/19 C135 Equity,12/15/2017,,7.0,5.0999999,0.2723,114.09,114.08
EW US 01/18/19 C135 Equity,12/18/2017,,6.69999981,5.19999981,0.26003000000000004,114.94,114.93
EW US 01/18/19 C135 Equity,12/19/2017,,6.5,5.0999999,0.26102,114.37,114.36
EW US 01/18/19 C135 Equity,12/20/2017,,6.4000001,5.0999999,0.26024,114.24,114.23
EW US 01/18/19 C135 Equity,12/21/2017,,6.30000019,4.69999981,0.26358000000000004,113.34,113.33
EW US 01/18/19 C135 Equity,12/22/2017,,5.69999981,4.5,0.25632,112.38,112.37
EW US 01/18/19 C135 Equity,12/25/2017,,5.69999981,4.5,0.25632,112.38,112.37
EW US 01/18/19 C135 Equity,12/26/2017,,5.5999999,4.30000019,0.25836,112.19,112.18
EW US 01/18/19 C135 Equity,12/27/2017,,5.9000001,4.4000001,0.26026,113.13,113.12
EW US 01/18/19 C135 Equity,12/28/2017,,6.0999999,4.80000019,0.25475000000000003,114.57,114.56
EW US 01/18/19 C135 Equity,12/29/2017,,5.19999981,4.4000001,0.24535,112.84,112.83
EW US 01/18/19 C135 Equity,1/1/2018,,5.19999981,4.4000001,0.24535,112.84,112.83
EW US 01/18/19 C135 Equity,1/2/2018,,5.19999981,4.0999998999999985,0.25779,111.5,111.49
EW US 01/18/19 C135 Equity,1/3/2018,,6.19999981,5.0,0.25958000000000003,114.59,114.58
EW US 01/18/19 C135 Equity,1/4/2018,,6.4000001,5.30000019,0.25612,115.44,115.43
EW US 01/18/19 C135 Equity,1/5/2018,,6.900000099999999,5.4000001,0.26472,115.78,115.77
EW US 01/18/19 C135 Equity,1/8/2018,,7.599999900000001,6.19999981,0.26279,118.27,118.26
EW US 01/18/19 C135 Equity,1/9/2018,,8.39999962,6.599999900000001,0.26894,119.59,119.58
EW US 01/18/19 C135 Equity,1/10/2018,,8.5,6.30000019,0.27902,118.52,118.51
EW US 01/18/19 C135 Equity,1/11/2018,,8.39999962,6.69999981,0.26562,119.95,119.94
EW US 01/18/19 C135 Equity,1/12/2018,,9.5,7.19999981,0.28091,120.78,120.77
EW US 01/18/19 C135 Equity,1/15/2018,,9.5,7.19999981,0.28091,120.78,120.77
EW US 01/18/19 C135 Equity,1/16/2018,,9.30000019,6.80000019,0.27978000000000003,120.31,120.3
EW US 01/18/19 C135 Equity,1/17/2018,,8.39999962,6.900000099999999,0.26279,120.28,120.27
EW US 01/18/19 C135 Equity,1/18/2018,,8.80000019,7.400000099999999,0.25999,121.7,121.69
EW US 01/18/19 C135 Equity,1/19/2018,,10.19999981,7.30000019,0.27106,123.94,123.93
EW US 01/18/19 C135 Equity,1/22/2018,,11.0,8.5,0.285,124.49,124.48
EW US 01/18/19 C135 Equity,1/23/2018,,10.0,8.69999981,0.26617,124.52,124.51
EW US 01/18/19 C135 Equity,1/24/2018,,10.30000019,8.80000019,0.26794,124.81,124.8
EW US 01/18/19 C135 Equity,1/25/2018,,11.69999981,9.60000038,0.28272,126.24,126.23
EW US 01/18/19 C135 Equity,1/26/2018,,11.89999962,10.30000019,0.26993,128.03,128.02
EW US 01/18/19 C135 Equity,1/29/2018,,11.19999981,10.0,0.26378,127.17,127.16
EW US 01/18/19 C135 Equity,1/30/2018,,11.5,10.19999981,0.27231,127.0,126.99
EW US 01/18/19 C135 Equity,1/31/2018,,12.0,9.80000019,0.28289000000000003,126.64,126.63
EW US 01/18/19 C135 Equity,2/1/2018,,12.10000038,8.60000038,0.2841,126.82,126.81
EW US 01/18/19 C135 Equity,2/2/2018,,13.89999962,12.80000019,0.26349,132.11,132.1
EW US 01/18/19 C135 Equity,2/5/2018,,12.5,9.5,0.28517,127.53,127.52
EW US 01/18/19 C135 Equity,2/6/2018,,12.19999981,8.69999981,0.28332,127.09,127.08
EW US 01/18/19 C135 Equity,2/7/2018,,13.89999962,11.30000019,0.28782,130.09,130.08
EW US 01/18/19 C135 Equity,2/8/2018,,12.60000038,9.19999981,0.32257,124.19,124.18
EW US 01/18/19 C135 Equity,2/9/2018,,12.69999981,9.10000038,0.30417,126.27,126.26
EW US 01/18/19 C135 Equity,2/12/2018,,13.0,9.69999981,0.30724,126.92,126.91
EW US 01/18/19 C135 Equity,2/13/2018,,12.60000038,9.60000038,0.29462,127.44,127.43
EW US 01/18/19 C135 Equity,2/14/2018,,13.60000038,10.80000019,0.28606,130.22,130.21
EW US 01/18/19 C135 Equity,2/15/2018,,16.0,14.80000019,0.28976,134.54,134.53
EW US 01/18/19 C135 Equity,2/16/2018,,15.80000019,13.5,0.29168000000000005,134.01,134.0
EW US 01/18/19 C135 Equity,2/19/2018,,15.80000019,13.5,0.29168000000000005,134.01,134.0
EW US 01/18/19 C135 Equity,2/20/2018,,16.10000038,12.80000019,0.29427,134.43,134.42
EW US 01/18/19 C135 Equity,2/21/2018,,17.29999924,14.5,0.3188,134.42,134.41
EW US 01/18/19 C135 Equity,2/22/2018,,16.20000076,12.80000019,0.30519,133.76,133.75
EW US 01/18/19 C135 Equity,2/23/2018,,16.79999924,13.89999962,0.29729,135.48,135.47
EW US 01/18/19 C135 Equity,2/26/2018,,17.0,15.39999962,0.29022,136.57,136.56
EW US 01/18/19 C135 Equity,2/27/2018,,16.79999924,14.89999962,0.29823,135.54,135.53
EW US 01/18/19 C135 Equity,2/28/2018,,15.60000038,13.69999981,0.28893,134.03,134.02
EW US 01/18/19 C135 Equity,3/1/2018,,14.89999962,14.5,0.28858,132.84,132.83
EW US 01/18/19 C135 Equity,3/2/2018,,16.79999924,13.0,0.30797,134.72,134.71
EW US 01/18/19 C135 Equity,3/5/2018,,17.5,14.60000038,0.31061999999999995,136.2,136.19
EW US 01/18/19 C135 Equity,3/6/2018,,18.10000038,15.10000038,0.30322,137.67,137.66
EW US 01/18/19 C135 Equity,3/7/2018,,17.89999962,15.39999962,0.29775999999999997,137.84,137.83
EW US 01/18/19 C135 Equity,3/8/2018,,19.20000076,15.19999981,0.32247,138.01,138.0
EW US 01/18/19 C135 Equity,3/9/2018,,18.79999924,15.89999962,0.29922,139.34,139.33
EW US 01/18/19 C135 Equity,3/12/2018,,20.39999962,17.79999924,0.31657,140.26,140.25
EW US 01/18/19 C135 Equity,3/13/2018,,20.5,17.39999962,0.31253000000000003,140.7,140.69
EW US 01/18/19 C135 Equity,3/14/2018,,19.70000076,16.79999924,0.29318,140.95,140.94
EW US 01/18/19 C135 Equity,3/15/2018,,20.29999924,18.20000076,0.30343000000000003,141.2,141.19
EW US 01/18/19 C135 Equity,3/16/2018,,22.29999924,18.20000076,0.33074000000000003,142.39,142.38
EW US 01/18/19 C135 Equity,3/19/2018,,18.70000076,16.70000076,0.29072,139.7,139.69
EW US 01/18/19 C135 Equity,3/20/2018,,20.70000076,18.70000076,0.31338,141.39,141.38
EW US 01/18/19 C135 Equity,3/21/2018,,20.5,17.20000076,0.33333,139.26,139.25
EW US 01/18/19 C135 Equity,3/22/2018,,19.5,15.0,0.34064999999999995,137.42,137.41
EW US 01/18/19 C135 Equity,3/23/2018,,17.5,15.19999981,0.32208000000000003,135.53,135.52
EW US 01/18/19 C135 Equity,3/26/2018,,20.29999924,17.10000038,0.32046,140.53,140.52
EW US 01/18/19 C135 Equity,3/27/2018,,18.89999962,15.80000019,0.31934,138.26,138.25
EW US 01/18/19 C135 Equity,3/28/2018,,17.89999962,15.60000038,0.31232,137.08,137.07
EW US 01/18/19 C135 Equity,3/29/2018,,19.20000076,17.70000076,0.31123,139.51,139.5
EW US 01/18/19 C135 Equity,3/30/2018,,19.20000076,17.70000076,0.31123,139.51,139.5
EW US 01/18/19 C135 Equity,4/2/2018,,18.39999962,14.39999962,0.34924999999999995,135.33,135.32
EW US 01/18/19 C135 Equity,4/3/2018,,17.0,15.69999981,0.3045,136.62,136.61
EW US 01/18/19 C135 Equity,4/4/2018,,18.29999924,16.60000038,0.30533000000000005,138.98,138.97
EW US 01/18/19 C135 Equity,4/5/2018,,19.70000076,18.29999924,0.31059000000000003,140.98,140.97
EW US 01/18/19 C135 Equity,4/6/2018,,18.10000038,15.0,0.32078,137.54,137.53
EW US 01/18/19 C135 Equity,4/9/2018,,17.70000076,16.39999962,0.31603000000000003,137.39,137.38
EW US 01/18/19 C135 Equity,4/10/2018,,19.0,18.0,0.30833,140.11,140.1
EW US 01/18/19 C135 Equity,4/11/2018,,18.0,16.39999962,0.3214,137.51,137.5
EW US 01/18/19 C135 Equity,4/12/2018,,18.29999924,17.20000076,0.30529,139.31,139.3
EW US 01/18/19 C135 Equity,4/13/2018,,17.89999962,15.89999962,0.31555,137.86,137.85
EW US 01/18/19 C135 Equity,4/16/2018,,17.29999924,15.10000038,0.30048,138.23,138.22
EW US 01/18/19 C135 Equity,4/17/2018,,18.0,16.20000076,0.30587,139.22,139.21
EW US 01/18/19 C135 Equity,4/18/2018,,18.20000076,17.0,0.30598000000000003,139.58,139.57
EW US 01/18/19 C135 Equity,4/19/2018,,18.5,15.69999981,0.328,138.39,138.38
EW US 01/18/19 C135 Equity,4/20/2018,,17.29999924,15.10000038,0.31995,136.87,136.86
EW US 01/18/19 C135 Equity,4/23/2018,,17.70000076,14.60000038,0.32764000000000004,137.16,137.15
EW US 01/18/19 C135 Equity,4/24/2018,,15.5,12.69999981,0.31487,134.47,134.46
EW US 01/18/19 C135 Equity,4/25/2018,,11.69999981,9.39999962,0.29486,129.25,129.24
EW US 01/18/19 C135 Equity,4/26/2018,,11.0,10.19999981,0.27494,129.67,129.66
EW US 01/18/19 C135 Equity,4/27/2018,,10.80000019,10.30000019,0.27489,129.34,129.33
EW US 01/18/19 C135 Equity,4/30/2018,,10.5,9.30000019,0.28769,127.7,127.69
EW US 01/18/19 C135 Equity,5/1/2018,,12.69999981,11.60000038,0.28007,132.64,132.63
EW US 01/18/19 C135 Equity,5/2/2018,,12.5,10.80000019,0.28901,131.64,131.63
EW US 01/18/19 C135 Equity,5/3/2018,,12.69999981,11.89999962,0.28202,132.68,132.67
EW US 01/18/19 C135 Equity,5/4/2018,,13.89999962,13.39999962,0.28236,134.83,134.82
EW US 01/18/19 C135 Equity,5/7/2018,,14.89999962,14.0,0.28873000000000004,136.2,136.19
EW US 01/18/19 C135 Equity,5/8/2018,,13.89999962,12.89999962,0.28541,134.68,134.67
EW US 01/18/19 C135 Equity,5/9/2018,,15.5,11.89999962,0.31527,135.23,135.22
EW US 01/18/19 C135 Equity,5/10/2018,,15.19999981,14.10000038,0.293,136.64,136.63
EW US 01/18/19 C135 Equity,5/11/2018,,15.69999981,14.69999981,0.28812,137.92,137.91
EW US 01/18/19 C135 Equity,5/14/2018,,17.5,13.10000038,0.3306,138.03,138.02
EW US 01/18/19 C135 Equity,5/15/2018,,15.69999981,12.39999962,0.30655,136.42,136.41
EW US 01/18/19 C135 Equity,5/16/2018,,14.5,12.80000019,0.28319000000000005,136.25,136.24
EW US 01/18/19 C135 Equity,5/17/2018,,14.0,13.30000019,0.28028000000000003,135.65,135.64
EW US 01/18/19 C135 Equity,5/18/2018,,14.69999981,13.5,0.29201,136.01,136.0
EW US 01/18/19 C135 Equity,5/21/2018,,14.60000038,14.0,0.27551,137.14,137.13
EW US 01/18/19 C135 Equity,5/22/2018,,14.30000019,13.5,0.27621,136.62,136.61
EW US 01/18/19 C135 Equity,5/23/2018,,16.5,13.39999962,0.29593,138.98,138.97
EW US 01/18/19 C135 Equity,5/24/2018,,14.80000019,13.19999981,0.27810999999999997,137.51,137.5
EW US 01/18/19 C135 Equity,5/25/2018,,15.69999981,11.80000019,0.32129,135.92,135.91
EW US 01/18/19 C135 Equity,5/28/2018,,15.69999981,11.80000019,0.32129,135.92,135.91
EW US 01/18/19 C135 Equity,5/29/2018,,13.80000019,12.89999962,0.27914,136.03,136.02
EW US 01/18/19 C135 Equity,5/30/2018,,14.60000038,13.5,0.27772,137.59,137.58
EW US 01/18/19 C135 Equity,5/31/2018,,14.60000038,13.60000038,0.28413,137.26,137.25
EW US 01/18/19 C135 Equity,6/1/2018,,17.79999924,16.20000076,0.2949,141.73,141.72
EW US 01/18/19 C135 Equity,6/4/2018,,18.0,17.29999924,0.289,142.71,142.7
EW US 01/18/19 C135 Equity,6/5/2018,,17.29999924,16.79999924,0.2842,141.81,141.8
EW US 01/18/19 C135 Equity,6/6/2018,,18.10000038,16.29999924,0.30241,141.83,141.82
EW US 01/18/19 C135 Equity,6/7/2018,,17.60000038,16.39999962,0.28604,142.0,141.99
EW US 01/18/19 C135 Equity,6/8/2018,,19.70000076,16.10000038,0.32589,142.73,142.72
EW US 01/18/19 C135 Equity,6/11/2018,,21.89999962,19.5,0.32272,146.51,146.5
EW US 01/18/19 C135 Equity,6/12/2018,,22.0,19.60000038,0.28857,148.53,148.52
EW US 01/18/19 C135 Equity,6/13/2018,,25.20000076,23.0,0.30392,152.06,152.05
EW US 01/18/19 C135 Equity,6/14/2018,,24.60000038,23.89999962,0.29748,151.58,151.57
EW US 01/18/19 C135 Equity,6/15/2018,,25.60000038,24.5,0.30727,152.48,152.47
EW US 01/18/19 C135 Equity,6/18/2018,,27.5,23.5,0.34865,153.18,153.17
EW US 01/18/19 C135 Equity,6/19/2018,,26.10000038,24.10000038,0.30293000000000003,153.54,153.53
EW US 01/18/19 C135 Equity,6/20/2018,,26.29999924,24.20000076,0.30415,153.83,153.82
EW US 01/18/19 C135 Equity,6/21/2018,,25.0,23.5,0.30337,152.18,152.17
EW US 01/18/19 C135 Equity,6/22/2018,,27.10000038,23.60000038,0.34522,152.97,152.96
EW US 01/18/19 C135 Equity,6/25/2018,,23.39999962,22.5,0.30059,150.34,150.33
EW US 01/18/19 C135 Equity,6/26/2018,,25.0,21.10000038,0.34668000000000004,150.34,150.33
EW US 01/18/19 C135 Equity,6/27/2018,,20.20000076,18.10000038,0.31868,145.03,145.02
EW US 01/18/19 C135 Equity,6/28/2018,,21.10000038,18.70000076,0.31426,146.64,146.63
EW US 01/18/19 C135 Equity,6/29/2018,,20.10000038,18.20000076,0.30576000000000003,145.78,145.77
EW US 01/18/19 C135 Equity,7/2/2018,,20.5,19.5,0.31349,146.14,146.13
EW US 01/18/19 C135 Equity,7/3/2018,,20.70000076,17.79999924,0.33125,145.54,145.53
EW US 01/18/19 C135 Equity,7/4/2018,,20.70000076,17.79999924,0.33125,145.54,145.53
EW US 01/18/19 C135 Equity,7/5/2018,,20.70000076,19.10000038,0.31468,146.53,146.52
EW US 01/18/19 C135 Equity,7/6/2018,,21.79999924,18.89999962,0.32659,147.49,147.48
EW US 01/18/19 C135 Equity,7/9/2018,,21.70000076,19.60000038,0.33413000000000004,147.06,147.05
EW US 01/18/19 C135 Equity,7/10/2018,,20.29999924,19.29999924,0.29686,147.06,147.05
EW US 01/18/19 C135 Equity,7/11/2018,,18.79999924,18.10000038,0.29932,144.76,144.75
EW US 01/18/19 C135 Equity,7/12/2018,,21.5,18.10000038,0.32821,147.2,147.19
EW US 01/18/19 C135 Equity,7/13/2018,,21.10000038,20.39999962,0.29809,148.23,148.22
EW US 01/18/19 C135 Equity,7/16/2018,,20.29999924,18.60000038,0.30889,146.67,146.66
EW US 01/18/19 C135 Equity,7/17/2018,,21.89999962,19.60000038,0.3056,149.17,149.16
EW US 01/18/19 C135 Equity,7/18/2018,,22.20000076,21.39999962,0.30086,149.81,149.8
EW US 01/18/19 C135 Equity,7/19/2018,,22.5,21.70000076,0.30075999999999997,150.25,150.24
EW US 01/18/19 C135 Equity,7/20/2018,,24.39999962,22.10000038,0.30437,152.62,152.61
EW US 01/18/19 C135 Equity,7/23/2018,,25.0,23.39999962,0.32835000000000003,152.53,152.52
EW US 01/18/19 C135 Equity,7/24/2018,,23.60000038,21.70000076,0.29176,152.28,152.27
EW US 01/18/19 C135 Equity,7/25/2018,,27.79999924,23.60000038,0.36049000000000003,154.92,154.91
EW US 01/18/19 C135 Equity,7/26/2018,,26.60000038,25.0,0.31085,155.48,155.47
EW US 01/18/19 C135 Equity,7/27/2018,,15.5,14.30000019,0.27958,141.84,141.83
EW US 01/18/19 C135 Equity,7/30/2018,,15.19999981,13.69999981,0.26687,142.12,142.11
EW US 01/18/19 C135 Equity,7/31/2018,,15.5,14.69999981,0.2667,142.59,142.58
EW US 01/18/19 C135 Equity,8/1/2018,,15.60000038,15.19999981,0.26806,142.72,142.71
EW US 01/18/19 C135 Equity,8/2/2018,,17.20000076,16.60000038,0.26831999999999995,145.08,145.07
EW US 01/18/19 C135 Equity,8/3/2018,,17.39999962,16.79999924,0.27324000000000004,145.17,145.16
EW US 01/18/19 C135 Equity,8/6/2018,,17.29999924,14.5,0.29028000000000004,144.36,144.35
EW US 01/18/19 C135 Equity,8/7/2018,,15.39999962,14.5,0.26811,142.72,142.71
EW US 01/18/19 C135 Equity,8/8/2018,,13.39999962,12.5,0.2685,139.76,139.75
EW US 01/18/19 C135 Equity,8/9/2018,,13.5,11.10000038,0.28276,139.17,139.16
EW US 01/18/19 C135 Equity,8/10/2018,,12.30000019,11.19999981,0.27009,138.09,138.08
EW US 01/18/19 C135 Equity,8/13/2018,,11.69999981,9.5,0.27392,137.11,137.1
EW US 01/18/19 C135 Equity,8/14/2018,,11.69999981,11.30000019,0.27354,137.14,137.13
EW US 01/18/19 C135 Equity,8/15/2018,,12.30000019,11.60000038,0.27607,138.06,138.05
EWBC US 01/18/19 C40 Equity,5/21/2018,,34.0,28.89999962,0.70317,71.39,71.38
EWBC US 01/18/19 C40 Equity,5/22/2018,,34.0,30.39999962,0.6615899999999999,71.87,71.86
EWBC US 01/18/19 C40 Equity,5/23/2018,,34.79999924,30.29999924,0.78464,71.42,71.41
EWBC US 01/18/19 C40 Equity,5/24/2018,,33.59999847,29.5,0.68805,71.17,71.16
EWBC US 01/18/19 C40 Equity,5/25/2018,,32.59999847,28.89999962,0.6523399999999999,70.42,70.41
EWBC US 01/18/19 C40 Equity,5/28/2018,,32.59999847,28.89999962,0.6523399999999999,70.42,70.41
EWBC US 01/18/19 C40 Equity,5/29/2018,,32.0,27.5,0.70943,69.19,69.18
EWBC US 01/18/19 C40 Equity,5/30/2018,,33.20000076,28.79999924,0.73158,70.45,70.44
EWBC US 01/18/19 C40 Equity,5/31/2018,,31.89999962,27.70000076,0.68785,69.45,69.44
EWBC US 01/18/19 C40 Equity,6/1/2018,,33.70000076,29.29999924,0.7203399999999999,71.15,71.14
EWBC US 01/18/19 C40 Equity,6/4/2018,,33.09999847,29.79999924,0.6257199999999999,71.51,71.5
EWBC US 01/18/19 C40 Equity,6/5/2018,,34.0,29.20000076,0.73249,71.38,71.37
EWBC US 01/18/19 C40 Equity,6/6/2018,,35.5,31.0,0.7514699999999999,72.99,72.98
EWBC US 01/18/19 C40 Equity,6/7/2018,,35.90000153,31.0,0.81871,72.59,72.58
EWBC US 01/18/19 C40 Equity,6/8/2018,,35.40000153,30.60000038,0.7647700000000001,72.67,72.66
EWBC US 01/18/19 C40 Equity,6/11/2018,,34.29999924,29.70000076,0.77062,71.39,71.38
EWBC US 01/18/19 C40 Equity,6/12/2018,,33.29999924,29.0,0.7165100000000001,70.87,70.86
EWBC US 01/18/19 C40 Equity,6/13/2018,,33.09999847,29.39999962,0.74387,70.39,70.38
EWBC US 01/18/19 C40 Equity,6/14/2018,,32.79999924,28.60000038,0.7341199999999999,70.21,70.2
EWBC US 01/18/19 C40 Equity,6/15/2018,,32.79999924,28.70000076,0.7719699999999999,69.84,69.83
EWBC US 01/18/19 C40 Equity,6/18/2018,,32.40000153,27.70000076,0.7234899999999999,70.01,70.0
EWBC US 01/18/19 C40 Equity,6/19/2018,,32.5,28.60000038,0.7146100000000001,70.2,70.19
EWBC US 01/18/19 C40 Equity,6/20/2018,,33.0,28.0,0.76556,70.23,70.22
EWBC US 01/18/19 C40 Equity,6/21/2018,,32.90000153,28.0,0.7783,69.94,69.93
EWBC US 01/18/19 C40 Equity,6/22/2018,,32.0,27.0,0.7585600000000001,69.17,69.16
EWBC US 01/18/19 C40 Equity,6/25/2018,,31.0,26.10000038,0.74838,68.21,68.2
EWBC US 01/18/19 C40 Equity,6/26/2018,,30.89999962,26.10000038,0.7816,67.81,67.8
EWBC US 01/18/19 C40 Equity,6/27/2018,,29.29999924,24.5,0.77212,66.07,66.06
EWBC US 01/18/19 C40 Equity,6/28/2018,,29.0,24.10000038,0.75021,66.02,66.01
EWBC US 01/18/19 C40 Equity,6/29/2018,,28.39999962,23.60000038,0.7670600000000001,65.24,65.23
EWBC US 01/18/19 C40 Equity,7/2/2018,,28.39999962,23.70000076,0.7308499999999999,65.67,65.66
EWBC US 01/18/19 C40 Equity,7/3/2018,,27.60000038,24.5,0.6666599999999999,65.38,65.37
EWBC US 01/18/19 C40 Equity,7/4/2018,,27.60000038,24.5,0.6666599999999999,65.38,65.37
EWBC US 01/18/19 C40 Equity,7/5/2018,,28.39999962,23.60000038,0.74748,65.52,65.51
EWBC US 01/18/19 C40 Equity,7/6/2018,,28.70000076,24.0,0.74408,65.99,65.98
EWBC US 01/18/19 C40 Equity,7/9/2018,,30.5,25.60000038,0.8027299999999999,67.52,67.51
EWBC US 01/18/19 C40 Equity,7/10/2018,,29.0,24.10000038,0.74693,66.35,66.34
EWBC US 01/18/19 C40 Equity,7/11/2018,,28.29999924,23.79999924,0.7268399999999999,65.77,65.76
EWBC US 01/18/19 C40 Equity,7/12/2018,,27.39999962,22.70000076,0.73201,64.75,64.74
EWBC US 01/18/19 C40 Equity,7/13/2018,,27.39999962,22.5,0.7902,64.17,64.16
EWBC US 01/18/19 C40 Equity,7/16/2018,,27.89999962,23.0,0.7722399999999999,65.01,65.0
EWBC US 01/18/19 C40 Equity,7/17/2018,,28.39999962,23.60000038,0.7872100000000001,65.45,65.44
EWBC US 01/18/19 C40 Equity,7/18/2018,,29.39999962,24.70000076,0.7829200000000001,66.67,66.66
EWBC US 01/18/19 C40 Equity,7/19/2018,,28.5,23.60000038,0.7979999999999999,65.51,65.5
EWBC US 01/18/19 C40 Equity,7/20/2018,,29.0,24.89999962,0.78193,66.27,66.26
EWBC US 01/18/19 C40 Equity,7/23/2018,,29.29999924,24.60000038,0.7916300000000001,66.59,66.58
EWBC US 01/18/19 C40 Equity,7/24/2018,,28.39999962,23.70000076,0.74771,66.03,66.02
EWBC US 01/18/19 C40 Equity,7/25/2018,,27.89999962,23.0,0.7825700000000001,65.12,65.11
EWBC US 01/18/19 C40 Equity,7/26/2018,,28.5,23.60000038,0.76652,65.99,65.98
EWBC US 01/18/19 C40 Equity,7/27/2018,,29.0,24.0,0.8290700000000001,65.94,65.93
EWBC US 01/18/19 C40 Equity,7/30/2018,,27.70000076,23.20000076,0.77291,65.1,65.09
EWBC US 01/18/19 C40 Equity,7/31/2018,,28.0,23.0,0.8276700000000001,64.7,64.69
EWBC US 01/18/19 C40 Equity,8/1/2018,,28.29999924,23.70000076,0.79782,65.41,65.4
EWBC US 01/18/19 C40 Equity,8/2/2018,,28.89999962,24.10000038,0.8235700000000001,65.89,65.88
EWBC US 01/18/19 C40 Equity,8/3/2018,,27.89999962,23.20000076,0.7922899999999999,65.06,65.05
EWBC US 01/18/19 C40 Equity,8/6/2018,,28.0,23.10000038,0.8279299999999999,64.88,64.87
EWBC US 01/18/19 C40 Equity,8/7/2018,,27.89999962,23.0,0.8410799999999999,64.63,64.62
EWBC US 01/18/19 C40 Equity,8/8/2018,,28.39999962,23.5,0.84764,65.17,65.16
EWBC US 01/18/19 C40 Equity,8/9/2018,,27.39999962,22.70000076,0.78082,64.71,64.7
EWBC US 01/18/19 C40 Equity,8/10/2018,,27.29999924,22.5,0.81603,64.3,64.29
EWBC US 01/18/19 C40 Equity,8/13/2018,,26.89999962,22.10000038,0.85044,63.64,63.63
EWBC US 01/18/19 C40 Equity,8/14/2018,,27.0,22.10000038,0.79798,64.27,64.26
EWBC US 01/18/19 C40 Equity,8/15/2018,,25.5,20.60000038,0.77199,62.82,62.81
EXAS US 01/18/19 C60 Equity,8/29/2017,,3.70000005,2.70000005,0.47128000000000003,40.34,40.33
EXAS US 01/18/19 C60 Equity,8/30/2017,,3.9000001,3.0999999,0.4766300000000001,40.75,40.74
EXAS US 01/18/19 C60 Equity,8/31/2017,,4.4000001,2.79999995,0.48457,41.87,41.86
EXAS US 01/18/19 C60 Equity,9/1/2017,,4.0999998999999985,2.8499999,0.4756100000000001,41.6,41.59
EXAS US 01/18/19 C60 Equity,9/4/2017,,4.0999998999999985,2.8499999,0.4756100000000001,41.6,41.59
EXAS US 01/18/19 C60 Equity,9/5/2017,,4.19999981,3.4000001,0.4867800000000001,41.33,41.32
EXAS US 01/18/19 C60 Equity,9/6/2017,,4.5999999,4.0,0.49125,42.37,42.36
EXAS US 01/18/19 C60 Equity,9/7/2017,,4.80000019,4.4000001,0.48507,43.01,43.0
EXAS US 01/18/19 C60 Equity,9/8/2017,,4.69999981,3.79999995,0.48917,42.42,42.41
EXAS US 01/18/19 C60 Equity,9/11/2017,,4.80000019,4.0,0.48736,42.78,42.77
EXAS US 01/18/19 C60 Equity,9/12/2017,,4.80000019,4.0,0.48882,42.73,42.72
EXAS US 01/18/19 C60 Equity,9/13/2017,,4.69999981,3.79999995,0.49823,42.08,42.07
