OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
AAP US 01/18/19 C150 Equity,6/26/2018,,8.89999962,8.60000038,0.32122,137.11,137.1
AAP US 01/18/19 C150 Equity,6/27/2018,,7.900000099999999,7.5,0.32424000000000003,134.42,134.41
AAP US 01/18/19 C150 Equity,6/28/2018,,8.19999981,7.80000019,0.325,135.2,135.19
AAP US 01/18/19 C150 Equity,6/29/2018,,8.69999981,8.19999981,0.33218000000000003,135.83,135.82
AAP US 01/18/19 C150 Equity,7/2/2018,,8.0,7.5,0.32882,134.65,134.64
AAP US 01/18/19 C150 Equity,7/3/2018,,8.0,7.599999900000001,0.32632,135.01,135.0
AAP US 01/18/19 C150 Equity,7/4/2018,,8.0,7.599999900000001,0.32632,135.01,135.0
AAP US 01/18/19 C150 Equity,7/5/2018,,8.19999981,7.80000019,0.32841000000000004,135.48,135.47
AAP US 01/18/19 C150 Equity,7/6/2018,,8.60000038,8.19999981,0.32259,137.09,137.08
AAP US 01/18/19 C150 Equity,7/9/2018,,10.10000038,9.69999981,0.3207,140.94,140.93
AAP US 01/18/19 C150 Equity,7/10/2018,,9.89999962,9.5,0.31976,140.65,140.64
AAP US 01/18/19 C150 Equity,7/11/2018,,9.30000019,8.89999962,0.32332,139.08,139.07
AAP US 01/18/19 C150 Equity,7/12/2018,,9.19999981,8.69999981,0.32498000000000005,138.78,138.77
AAP US 01/18/19 C150 Equity,7/13/2018,,9.5,8.80000019,0.32626,139.42,139.41
AAP US 01/18/19 C150 Equity,7/16/2018,,9.30000019,9.0,0.32125,139.67,139.66
AAP US 01/18/19 C150 Equity,7/17/2018,,9.89999962,9.19999981,0.33080999999999994,140.26,140.25
AAP US 01/18/19 C150 Equity,7/18/2018,,9.5,9.10000038,0.32454,139.98,139.97
AAP US 01/18/19 C150 Equity,7/19/2018,,11.10000038,10.69999981,0.32552,143.45,143.44
AAP US 01/18/19 C150 Equity,7/20/2018,,10.5,10.10000038,0.3204400000000001,142.73,142.72
AAP US 01/18/19 C150 Equity,7/23/2018,,11.69999981,11.10000038,0.33005999999999996,144.64,144.63
AAP US 01/18/19 C150 Equity,7/24/2018,,9.0,8.69999981,0.31858000000000003,139.92,139.91
AAP US 01/18/19 C150 Equity,7/25/2018,,9.80000019,8.80000019,0.3346500000000001,140.4,140.39
AAP US 01/18/19 C150 Equity,7/26/2018,,9.89999962,9.60000038,0.32125,141.87,141.86
AAP US 01/18/19 C150 Equity,7/27/2018,,9.0,8.69999981,0.32256,139.84,139.83
AAP US 01/18/19 C150 Equity,7/30/2018,,9.69999981,9.0,0.33525999999999995,140.59,140.58
AAP US 01/18/19 C150 Equity,7/31/2018,,9.60000038,9.10000038,0.32578,141.26,141.25
AAP US 01/18/19 C150 Equity,8/1/2018,,9.0,8.5,0.32844,139.78,139.77
AAP US 01/18/19 C150 Equity,8/2/2018,,10.5,10.10000038,0.32576,143.4,143.39
AAP US 01/18/19 C150 Equity,8/3/2018,,11.19999981,10.80000019,0.32919000000000004,144.64,144.63
AAP US 01/18/19 C150 Equity,8/6/2018,,11.39999962,10.80000019,0.3328800000000001,145.03,145.02
AAP US 01/18/19 C150 Equity,8/7/2018,,11.39999962,10.69999981,0.32931,145.37,145.36
AAP US 01/18/19 C150 Equity,8/8/2018,,11.69999981,11.30000019,0.32183,146.59,146.58
AAP US 01/18/19 C150 Equity,8/9/2018,,12.5,12.10000038,0.32718,147.79,147.78
AAP US 01/18/19 C150 Equity,8/10/2018,,11.89999962,11.5,0.3333,146.34,146.33
AAPL US 01/18/19 C200 Equity,3/1/2017,,2.8499999,2.5,0.2174,139.87,139.86
AAPL US 01/18/19 C200 Equity,3/2/2017,,3.0,2.6500001,0.22371,138.92,138.91
AAPL US 01/18/19 C200 Equity,3/3/2017,,3.1500001,2.72000003,0.22471,139.67,139.66
AAPL US 01/18/19 C200 Equity,3/6/2017,,2.8900001,2.6500001,0.22052,139.42,139.41
AAPL US 01/18/19 C200 Equity,3/7/2017,,2.95000005,2.5999999,0.22194000000000005,139.44,139.43
AAPL US 01/18/19 C200 Equity,3/8/2017,,2.8599999,2.68000007,0.22181,138.92,138.91
AAPL US 01/18/19 C200 Equity,3/9/2017,,2.66000009,2.3499999,0.21833,138.58,138.57
AAPL US 01/18/19 C200 Equity,3/10/2017,,2.75,2.45000005,0.21902,139.09,139.08
AAPL US 01/18/19 C200 Equity,3/13/2017,,2.5,2.20000005,0.2134,139.17,139.16
AAPL US 01/18/19 C200 Equity,3/14/2017,,2.54999995,2.21000004,0.21536,138.99,138.98
AAPL US 01/18/19 C200 Equity,3/15/2017,,2.86999989,2.5999999,0.2179,140.67,140.66
AAPL US 01/18/19 C200 Equity,3/16/2017,,2.79999995,2.49000001,0.21625,140.68,140.67
AAPL US 01/18/19 C200 Equity,3/17/2017,,2.99000001,2.5,0.2231,140.01,140.0
AAPL US 01/18/19 C200 Equity,3/20/2017,,2.8499999,2.4000001,0.21568,141.41,141.4
AAPL US 01/18/19 C200 Equity,3/21/2017,,2.82999992,2.25999999,0.22027,140.01,140.0
AAPL US 01/18/19 C200 Equity,3/22/2017,,2.9000001,2.5999999,0.21723000000000006,141.48,141.47
AAPL US 01/18/19 C200 Equity,3/23/2017,,2.9000001,2.5,0.21986,140.78,140.77
AAPL US 01/18/19 C200 Equity,3/24/2017,,2.6500001,2.0999999,0.21422,140.76,140.75
AAPL US 01/18/19 C200 Equity,3/27/2017,,2.75,2.04999995,0.21685,140.9,140.89
AAPL US 01/18/19 C200 Equity,3/28/2017,,2.95000005,2.5999999,0.2111,143.95,143.94
AAPL US 01/18/19 C200 Equity,3/29/2017,,3.0,2.71000004,0.21191,144.01,144.0
AAPL US 01/18/19 C200 Equity,3/30/2017,,2.9000001,2.75,0.21,143.92,143.91
AAPL US 01/18/19 C200 Equity,3/31/2017,,3.0999999,2.78999996,0.21543000000000004,143.78,143.77
AAPL US 01/18/19 C200 Equity,4/3/2017,,3.20000005,2.83999991,0.21812,143.76,143.75
AAPL US 01/18/19 C200 Equity,4/4/2017,,3.20000005,2.99000001,0.21492,144.75,144.74
AAPL US 01/18/19 C200 Equity,4/5/2017,,3.25,2.70000005,0.21903000000000006,144.06,144.05
AAPL US 01/18/19 C200 Equity,4/6/2017,,3.0999999,2.75,0.21737,143.59,143.58
AAPL US 01/18/19 C200 Equity,4/7/2017,,3.0999999,2.70000005,0.21799000000000002,143.47,143.46
AAPL US 01/18/19 C200 Equity,4/10/2017,,3.04999995,2.61999989,0.21916,142.97,142.96
AAPL US 01/18/19 C200 Equity,4/11/2017,,2.6500001,2.29999995,0.2157,141.45,141.44
AAPL US 01/18/19 C200 Equity,4/12/2017,,2.97000003,2.17000008,0.22246999999999997,141.69,141.68
AAPL US 01/18/19 C200 Equity,4/13/2017,,2.6099999,2.38000011,0.21573,141.33,141.32
AAPL US 01/18/19 C200 Equity,4/14/2017,,2.6099999,2.38000011,0.21573,141.33,141.32
AAPL US 01/18/19 C200 Equity,4/17/2017,,2.5,2.01999998,0.21211999999999998,141.84,141.83
AAPL US 01/18/19 C200 Equity,4/18/2017,,2.5,2.0,0.21395,141.34,141.33
AAPL US 01/18/19 C200 Equity,4/19/2017,,2.4000001,2.20000005,0.21391999999999997,140.7,140.69
AAPL US 01/18/19 C200 Equity,4/20/2017,,2.5,2.18000007,0.20957,142.77,142.76
AAPL US 01/18/19 C200 Equity,4/21/2017,,2.50999999,2.0,0.21195,142.2,142.19
AAPL US 01/18/19 C200 Equity,4/24/2017,,2.67000008,2.25999999,0.21126,143.64,143.63
AAPL US 01/18/19 C200 Equity,4/25/2017,,2.82999992,2.6500001,0.21176,144.56,144.55
AAPL US 01/18/19 C200 Equity,4/26/2017,,2.82999992,2.46000004,0.21532,143.59,143.58
AAPL US 01/18/19 C200 Equity,4/27/2017,,2.74000001,2.5,0.21362,143.56,143.55
AAPL US 01/18/19 C200 Equity,4/28/2017,,2.86999989,2.25,0.21622,143.69,143.68
AAPL US 01/18/19 C200 Equity,5/1/2017,,3.0,2.75,0.209,146.79,146.78
AAPL US 01/18/19 C200 Equity,5/2/2017,,3.0,2.70000005,0.20681,147.49,147.48
AAPL US 01/18/19 C200 Equity,5/3/2017,,3.0,2.75,0.20888,146.65,146.64
AAPL US 01/18/19 C200 Equity,5/4/2017,,2.95000005,2.70000005,0.20839,146.56,146.55
AAPL US 01/18/19 C200 Equity,5/5/2017,,3.20000005,2.83999991,0.20542,148.92,148.91
AAPL US 01/18/19 C200 Equity,5/8/2017,,3.95000005,3.5999999,0.20576,152.98,152.97
AAPL US 01/18/19 C200 Equity,5/9/2017,,4.3499999,4.0999998999999985,0.20942,154.01,154.0
AAPL US 01/18/19 C200 Equity,5/10/2017,,4.4000001,4.19999981,0.21294,153.23,153.22
AAPL US 01/18/19 C200 Equity,5/11/2017,,4.75,4.6500001,0.21486,153.92,153.91
AAPL US 01/18/19 C200 Equity,5/12/2017,,5.6500001,5.0999999,0.22179,156.04,156.03
AAPL US 01/18/19 C200 Equity,5/15/2017,,5.5,5.30000019,0.22159000000000004,155.56,155.55
AAPL US 01/18/19 C200 Equity,5/16/2017,,5.5,5.3499999,0.22269000000000005,155.36,155.35
AAPL US 01/18/19 C200 Equity,5/17/2017,,4.9000001,4.69999981,0.23333,150.08,150.07
AAPL US 01/18/19 C200 Equity,5/18/2017,,5.5,5.1500001,0.23441,152.53,152.52
AAPL US 01/18/19 C200 Equity,5/19/2017,,5.75,5.3499999,0.23725,152.92,152.91
AAPL US 01/18/19 C200 Equity,5/22/2017,,5.94999981,5.5999999,0.2368,153.95,153.94
AAPL US 01/18/19 C200 Equity,5/23/2017,,5.75,5.6500001,0.23471,153.64,153.63
AAPL US 01/18/19 C200 Equity,5/24/2017,,5.5,5.3499999,0.23276,153.2,153.19
AAPL US 01/18/19 C200 Equity,5/25/2017,,5.30000019,5.05000019,0.22786,153.76,153.75
AAPL US 01/18/19 C200 Equity,5/26/2017,,5.05000019,4.9000001,0.2257,153.34,153.33
AAPL US 01/18/19 C200 Equity,5/29/2017,,5.05000019,4.9000001,0.2257,153.34,153.33
AAPL US 01/18/19 C200 Equity,5/30/2017,,5.0999999,4.75,0.22576,153.72,153.71
AAPL US 01/18/19 C200 Equity,5/31/2017,,4.94999981,4.69999981,0.22654000000000002,152.87,152.86
AAPL US 01/18/19 C200 Equity,6/1/2017,,4.8499999,4.5999999,0.22458000000000006,153.0,152.99
AAPL US 01/18/19 C200 Equity,6/2/2017,,5.25,4.8499999,0.2226,155.34,155.33
AAPL US 01/18/19 C200 Equity,6/5/2017,,5.0,4.80000019,0.22438,153.89,153.88
AAPL US 01/18/19 C200 Equity,6/6/2017,,5.25,4.9000001,0.22651,154.56,154.55
AAPL US 01/18/19 C200 Equity,6/7/2017,,5.3499999,5.0,0.22551999999999997,155.31,155.3
AAPL US 01/18/19 C200 Equity,6/8/2017,,5.25,5.0,0.22496,155.03,155.02
AAPL US 01/18/19 C200 Equity,6/9/2017,,4.25,3.6500001,0.23283,148.4,148.39
AAPL US 01/18/19 C200 Equity,6/12/2017,,3.29999995,3.0,0.22588000000000003,145.28,145.27
AAPL US 01/18/19 C200 Equity,6/13/2017,,3.5999999,3.29999995,0.22787,146.48,146.47
AAPL US 01/18/19 C200 Equity,6/14/2017,,3.5,3.20000005,0.23159,145.03,145.02
AAPL US 01/18/19 C200 Equity,6/15/2017,,3.4000001,3.0999999,0.23249000000000006,144.31,144.3
AAPL US 01/18/19 C200 Equity,6/16/2017,,3.04999995,2.9000001,0.23185,142.4,142.39
AAPL US 01/18/19 C200 Equity,6/19/2017,,3.5999999,3.29999995,0.22994,146.31,146.3
AAPL US 01/18/19 C200 Equity,6/20/2017,,3.45000005,3.0999999,0.23163000000000003,145.05,145.04
AAPL US 01/18/19 C200 Equity,6/21/2017,,3.5,3.3499999,0.23018000000000002,145.8,145.79
AAPL US 01/18/19 C200 Equity,6/22/2017,,3.5,3.25,0.23115,145.59,145.58
AAPL US 01/18/19 C200 Equity,6/23/2017,,3.54999995,3.29999995,0.2296,146.37,146.36
AAPL US 01/18/19 C200 Equity,6/26/2017,,3.5,3.4000001,0.23109,145.82,145.81
AAPL US 01/18/19 C200 Equity,6/27/2017,,3.45000005,3.25,0.23681,144.09,144.08
AAPL US 01/18/19 C200 Equity,6/28/2017,,3.6500001,3.45000005,0.23522,145.76,145.75
AAPL US 01/18/19 C200 Equity,6/29/2017,,3.45000005,3.20000005,0.23824,143.84,143.83
AAPL US 01/18/19 C200 Equity,6/30/2017,,3.3499999,3.20000005,0.23439000000000002,144.34,144.33
AAPL US 01/18/19 C200 Equity,7/3/2017,,3.4000001,3.0999999,0.23905,143.51,143.5
AAPL US 01/18/19 C200 Equity,7/4/2017,,3.4000001,3.0999999,0.23905,143.51,143.5
AAPL US 01/18/19 C200 Equity,7/5/2017,,3.5999999,3.3499999,0.24149,144.2,144.19
AAPL US 01/18/19 C200 Equity,7/6/2017,,3.29999995,3.1500001,0.24027,142.8,142.79
AAPL US 01/18/19 C200 Equity,7/7/2017,,3.5,3.29999995,0.23932,144.34,144.33
AAPL US 01/18/19 C200 Equity,7/10/2017,,3.70000005,3.5999999,0.24029,145.28,145.27
AAPL US 01/18/19 C200 Equity,7/11/2017,,3.70000005,3.5,0.23951,145.59,145.58
AAPL US 01/18/19 C200 Equity,7/12/2017,,3.6500001,3.45000005,0.23804000000000006,145.84,145.83
AAPL US 01/18/19 C200 Equity,7/13/2017,,4.05000019,3.6500001,0.23863000000000004,147.88,147.87
AAPL US 01/18/19 C200 Equity,7/14/2017,,4.0999998999999985,3.8499999,0.2348,149.2,149.19
AAPL US 01/18/19 C200 Equity,7/17/2017,,4.19999981,3.95000005,0.2356,149.6,149.59
AAPL US 01/18/19 C200 Equity,7/18/2017,,4.19999981,3.9000001,0.23424,150.01,150.0
AAPL US 01/18/19 C200 Equity,7/19/2017,,4.5999999,4.25,0.23895,150.84,150.83
AAPL US 01/18/19 C200 Equity,7/20/2017,,4.55000019,4.3499999,0.23927,150.59,150.58
AAPL US 01/18/19 C200 Equity,7/21/2017,,4.4000001,4.19999981,0.23878000000000002,150.09,150.08
AAPL US 01/18/19 C200 Equity,7/24/2017,,5.0,4.80000019,0.24154,152.36,152.35
AAPL US 01/18/19 C200 Equity,7/25/2017,,5.05000019,4.8499999,0.24081,152.81,152.8
AAPL US 01/18/19 C200 Equity,7/26/2017,,5.05000019,5.0,0.23903,153.34,153.33
AAPL US 01/18/19 C200 Equity,7/27/2017,,4.5,4.19999981,0.2412,150.26,150.25
AAPL US 01/18/19 C200 Equity,7/28/2017,,4.0999998999999985,3.8499999,0.23769,149.28,149.27
AAPL US 01/18/19 C200 Equity,7/31/2017,,3.95000005,3.8499999,0.23727,148.76,148.75
AAPL US 01/18/19 C200 Equity,8/1/2017,,4.25,3.5999999,0.23963,149.76,149.75
AAPL US 01/18/19 C200 Equity,8/2/2017,,5.44999981,5.25,0.23085,157.42,157.41
AAPL US 01/18/19 C200 Equity,8/3/2017,,5.0999999,4.94999981,0.23262,155.53,155.52
AAPL US 01/18/19 C200 Equity,8/4/2017,,5.30000019,5.1500001,0.23325,156.31,156.3
AAPL US 01/18/19 C200 Equity,8/7/2017,,5.9000001,5.6500001,0.2334,158.87,158.86
AAPL US 01/18/19 C200 Equity,8/8/2017,,6.4000001,6.25,0.23718000000000006,160.0,159.99
AAPL US 01/18/19 C200 Equity,8/9/2017,,6.69999981,6.44999981,0.23786,161.1,161.09
AAPL US 01/18/19 C200 Equity,8/10/2017,,5.8499999,5.6500001,0.24645999999999998,155.25,155.24
AAPL US 01/18/19 C200 Equity,8/11/2017,,6.44999981,6.19999981,0.24777,157.43,157.42
AAPL US 01/18/19 C200 Equity,8/14/2017,,6.80000019,6.5,0.24238000000000004,160.09,160.08
AAPL US 01/18/19 C200 Equity,8/15/2017,,7.25,7.05000019,0.24286,161.64,161.63
AAPL US 01/18/19 C200 Equity,8/16/2017,,6.900000099999999,6.69999981,0.24149,160.78,160.77
AAPL US 01/18/19 C200 Equity,8/17/2017,,7.0,6.5,0.25562,157.98,157.97
AAPL US 01/18/19 C200 Equity,8/18/2017,,6.5,6.30000019,0.25004000000000004,157.52,157.51
AAPL US 01/18/19 C200 Equity,8/21/2017,,6.25,6.0999999,0.24771999999999997,157.28,157.27
AAPL US 01/18/19 C200 Equity,8/22/2017,,7.099999900000001,7.0,0.25029,159.88,159.87
AAPL US 01/18/19 C200 Equity,8/23/2017,,7.099999900000001,6.69999981,0.24957,160.1,160.09
AAPL US 01/18/19 C200 Equity,8/24/2017,,6.900000099999999,6.69999981,0.25019,159.27,159.26
AAPL US 01/18/19 C200 Equity,8/25/2017,,6.900000099999999,6.80000019,0.24807,159.87,159.86
AAPL US 01/18/19 C200 Equity,8/28/2017,,7.30000019,7.099999900000001,0.24799000000000002,161.48,161.47
AAPL US 01/18/19 C200 Equity,8/29/2017,,7.599999900000001,7.44999981,0.24643,162.97,162.96
AAPL US 01/18/19 C200 Equity,8/30/2017,,7.55000019,7.44999981,0.24459,163.26,163.25
AAPL US 01/18/19 C200 Equity,8/31/2017,,7.75,7.5,0.24441,164.01,164.0
AAPL US 01/18/19 C200 Equity,9/1/2017,,7.599999900000001,7.30000019,0.24201,164.07,164.06
AAPL US 01/18/19 C200 Equity,9/4/2017,,7.599999900000001,7.30000019,0.24201,164.07,164.06
AAPL US 01/18/19 C200 Equity,9/5/2017,,6.849999900000001,6.69999981,0.24056,162.04,162.03
AAPL US 01/18/19 C200 Equity,9/6/2017,,6.80000019,6.69999981,0.24073000000000003,161.93,161.92
AAPL US 01/18/19 C200 Equity,9/7/2017,,6.650000099999999,6.44999981,0.24181,161.26,161.25
AAPL US 01/18/19 C200 Equity,9/8/2017,,6.25,5.8499999,0.24687,158.61,158.6
AAPL US 01/18/19 C200 Equity,9/11/2017,,6.849999900000001,6.55000019,0.24529,161.37,161.36
AAPL US 01/18/19 C200 Equity,9/12/2017,,6.4000001,6.0,0.24123000000000003,160.62,160.61
AAPL US 01/18/19 C200 Equity,9/13/2017,,6.19999981,6.0,0.24262,159.53,159.52
AAPL US 01/18/19 C200 Equity,9/14/2017,,5.8499999,5.5999999,0.24294,158.15,158.14
AAPL US 01/18/19 C200 Equity,9/15/2017,,6.25,5.94999981,0.24227,159.91,159.9
AAPL US 01/18/19 C200 Equity,9/18/2017,,6.0,5.6500001,0.24377,158.74,158.73
AAPL US 01/18/19 C200 Equity,9/19/2017,,5.8499999,5.6500001,0.24184,158.67,158.66
AAPL US 01/18/19 C200 Equity,9/20/2017,,5.55000019,5.19999981,0.24757,156.09,156.08
AAPL US 01/18/19 C200 Equity,9/21/2017,,4.80000019,4.6500001,0.2456,153.43,153.42
AAPL US 01/18/19 C200 Equity,9/22/2017,,4.3499999,4.25,0.24402,151.81,151.8
AAPL US 01/18/19 C200 Equity,9/25/2017,,4.55000019,4.1500001000000015,0.25406,150.51,150.5
AAPL US 01/18/19 C200 Equity,9/26/2017,,5.05000019,4.80000019,0.25255,153.22,153.21
AAPL US 01/18/19 C200 Equity,9/27/2017,,5.0999999,5.05000019,0.24889,154.32,154.31
AAPL US 01/18/19 C200 Equity,9/28/2017,,5.0,4.80000019,0.25217,153.22,153.21
AAPL US 01/18/19 C200 Equity,9/29/2017,,5.0,4.75,0.24891,154.03,154.02
AAPL US 01/18/19 C200 Equity,10/2/2017,,5.05000019,4.9000001,0.25119,153.9,153.89
AAPL US 01/18/19 C200 Equity,10/3/2017,,5.19999981,5.05000019,0.25227,154.38,154.37
AAPL US 01/18/19 C200 Equity,10/4/2017,,4.9000001,4.69999981,0.25084,153.48,153.47
AAPL US 01/18/19 C200 Equity,10/5/2017,,5.4000001,5.0,0.25245,155.34,155.33
AAPL US 01/18/19 C200 Equity,10/6/2017,,5.30000019,4.9000001,0.25118,155.26,155.25
AAPL US 01/18/19 C200 Equity,10/9/2017,,5.05000019,4.9000001,0.24461,155.87,155.86
AAPL US 01/18/19 C200 Equity,10/10/2017,,5.0999999,4.8499999,0.24619000000000002,155.78,155.77
AAPL US 01/18/19 C200 Equity,10/11/2017,,5.25,5.0999999,0.24577,156.61,156.6
AAPL US 01/18/19 C200 Equity,10/12/2017,,5.0,4.80000019,0.24426,155.95,155.94
AAPL US 01/18/19 C200 Equity,10/13/2017,,5.1500001,4.9000001,0.24358,156.84,156.83
AAPL US 01/18/19 C200 Equity,10/16/2017,,5.8499999,5.6500001,0.24332,159.9,159.89
AAPL US 01/18/19 C200 Equity,10/17/2017,,6.0,5.80000019,0.24341999999999997,160.5,160.49
AAPL US 01/18/19 C200 Equity,10/18/2017,,5.80000019,5.69999981,0.24359000000000006,159.73,159.72
AAPL US 01/18/19 C200 Equity,10/19/2017,,5.1500001,5.0,0.24936,155.89,155.88
AAPL US 01/18/19 C200 Equity,10/20/2017,,5.25,5.05000019,0.25106999999999996,155.98,155.97
AAPL US 01/18/19 C200 Equity,10/23/2017,,5.0999999,5.0,0.24893,156.06,156.05
AAPL US 01/18/19 C200 Equity,10/24/2017,,5.25,5.05000019,0.24802,156.93,156.92
AAPL US 01/18/19 C200 Equity,10/25/2017,,5.0999999,5.05000019,0.24774,156.42,156.41
AAPL US 01/18/19 C200 Equity,10/26/2017,,5.30000019,5.1500001,0.24731,157.51,157.5
AAPL US 01/18/19 C200 Equity,10/27/2017,,6.5,6.3499999,0.24414,162.92,162.91
AAPL US 01/18/19 C200 Equity,10/30/2017,,7.5,7.400000099999999,0.24233,166.92,166.91
AAPL US 01/18/19 C200 Equity,10/31/2017,,8.5,8.35000038,0.24744000000000002,169.06,169.05
AAPL US 01/18/19 C200 Equity,11/1/2017,,7.75,7.5,0.24723000000000006,166.75,166.74
AAPL US 01/18/19 C200 Equity,11/2/2017,,8.35000038,7.900000099999999,0.25011999999999995,168.17,168.16
AAPL US 01/18/19 C200 Equity,11/3/2017,,9.5,9.35000038,0.24628000000000003,172.41,172.4
AAPL US 01/18/19 C200 Equity,11/6/2017,,10.05000019,9.89999962,0.24466999999999997,174.41,174.4
AAPL US 01/18/19 C200 Equity,11/7/2017,,10.14999962,10.0,0.24499,174.73,174.72
AAPL US 01/18/19 C200 Equity,11/8/2017,,10.5,10.39999962,0.243,176.15,176.14
AAPL US 01/18/19 C200 Equity,11/9/2017,,10.64999962,10.25,0.24699,175.81,175.8
AAPL US 01/18/19 C200 Equity,11/10/2017,,10.39999962,10.30000019,0.24645999999999998,174.67,174.66
AAPL US 01/18/19 C200 Equity,11/13/2017,,10.0,9.85000038,0.24614,173.79,173.78
AAPL US 01/18/19 C200 Equity,11/14/2017,,9.30000019,9.10000038,0.24843000000000004,171.43,171.42
AAPL US 01/18/19 C200 Equity,11/15/2017,,8.39999962,8.19999981,0.24850000000000005,168.81,168.8
AAPL US 01/18/19 C200 Equity,11/16/2017,,9.39999962,9.19999981,0.25032,171.45,171.44
AAPL US 01/18/19 C200 Equity,11/17/2017,,8.85000038,8.5,0.24994,169.98,169.97
AAPL US 01/18/19 C200 Equity,11/20/2017,,8.39999962,8.19999981,0.2439,169.96,169.95
AAPL US 01/18/19 C200 Equity,11/21/2017,,9.39999962,9.19999981,0.2433,173.09,173.08
AAPL US 01/18/19 C200 Equity,11/22/2017,,9.89999962,9.64999962,0.24122,174.99,174.98
AAPL US 01/18/19 C200 Equity,11/23/2017,,9.89999962,9.64999962,0.24122,174.99,174.98
AAPL US 01/18/19 C200 Equity,11/24/2017,,9.94999981,9.69999981,0.24269,174.98,174.97
AAPL US 01/18/19 C200 Equity,11/27/2017,,9.44999981,9.25,0.24035,174.15,174.14
AAPL US 01/18/19 C200 Equity,11/28/2017,,9.05000019,8.89999962,0.24137,172.84,172.83
AAPL US 01/18/19 C200 Equity,11/29/2017,,8.19999981,8.05000019,0.24575999999999998,169.56,169.55
AAPL US 01/18/19 C200 Equity,11/30/2017,,8.85000038,8.60000038,0.24376,171.97,171.96
AAPL US 01/18/19 C200 Equity,12/1/2017,,8.64999962,8.30000019,0.24543000000000004,171.14,171.13
AAPL US 01/18/19 C200 Equity,12/4/2017,,8.39999962,8.14999962,0.24946,169.76,169.75
AAPL US 01/18/19 C200 Equity,12/5/2017,,7.900000099999999,7.75,0.24163,169.85,169.84
AAPL US 01/18/19 C200 Equity,12/6/2017,,7.349999900000001,7.25,0.23807,168.9,168.89
AAPL US 01/18/19 C200 Equity,12/7/2017,,7.5,7.30000019,0.23763,169.59,169.58
AAPL US 01/18/19 C200 Equity,12/8/2017,,7.150000099999999,7.05000019,0.23522,168.97,168.96
AAPL US 01/18/19 C200 Equity,12/11/2017,,8.25,8.14999962,0.23479,172.67,172.66
AAPL US 01/18/19 C200 Equity,12/12/2017,,7.94999981,7.80000019,0.23568000000000003,171.67,171.66
AAPL US 01/18/19 C200 Equity,12/13/2017,,8.19999981,7.94999981,0.23632,172.39,172.38
AAPL US 01/18/19 C200 Equity,12/14/2017,,8.10000038,7.849999900000001,0.23586999999999997,172.23,172.22
AAPL US 01/18/19 C200 Equity,12/15/2017,,8.5,8.25,0.23506,173.65,173.64
AAPL US 01/18/19 C200 Equity,12/18/2017,,9.55000019,9.25,0.23556,176.7,176.69
AAPL US 01/18/19 C200 Equity,12/19/2017,,8.75,8.5,0.23609,174.4,174.39
AAPL US 01/18/19 C200 Equity,12/20/2017,,8.69999981,8.5,0.23569000000000004,174.4,174.39
AAPL US 01/18/19 C200 Equity,12/21/2017,,8.85000038,8.75,0.23518000000000003,175.01,175.0
AAPL US 01/18/19 C200 Equity,12/22/2017,,8.80000019,8.60000038,0.23495,174.96,174.95
AAPL US 01/18/19 C200 Equity,12/25/2017,,8.80000019,8.60000038,0.23495,174.96,174.95
AAPL US 01/18/19 C200 Equity,12/26/2017,,7.400000099999999,7.19999981,0.2374,170.37,170.36
AAPL US 01/18/19 C200 Equity,12/27/2017,,7.349999900000001,7.099999900000001,0.23617,170.5,170.49
AAPL US 01/18/19 C200 Equity,12/28/2017,,7.30000019,7.099999900000001,0.23481999999999997,170.83,170.82
AAPL US 01/18/19 C200 Equity,12/29/2017,,6.94999981,6.69999981,0.23728,169.29,169.28
AAPL US 01/18/19 C200 Equity,1/1/2018,,6.94999981,6.69999981,0.23728,169.29,169.28
AAPL US 01/18/19 C200 Equity,1/2/2018,,7.650000099999999,7.44999981,0.23569000000000004,172.12,172.11
AAPL US 01/18/19 C200 Equity,1/3/2018,,7.80000019,7.650000099999999,0.23854,172.08,172.07
AAPL US 01/18/19 C200 Equity,1/4/2018,,8.0,7.80000019,0.23706,173.06,173.05
AAPL US 01/18/19 C200 Equity,1/5/2018,,8.5,8.35000038,0.23498,175.01,175.0
AAPL US 01/18/19 C200 Equity,1/8/2018,,8.10000038,8.0,0.23326,174.31,174.3
AAPL US 01/18/19 C200 Equity,1/9/2018,,8.19999981,8.05000019,0.23432,174.45,174.44
AAPL US 01/18/19 C200 Equity,1/10/2018,,8.0,7.80000019,0.23333,174.12,174.11
AAPL US 01/18/19 C200 Equity,1/11/2018,,8.25,8.0,0.23185999999999998,175.22,175.21
AAPL US 01/18/19 C200 Equity,1/12/2018,,8.85000038,8.69999981,0.2324,176.86,176.85
AAPL US 01/18/19 C200 Equity,1/15/2018,,8.85000038,8.69999981,0.2324,176.86,176.85
AAPL US 01/18/19 C200 Equity,1/16/2018,,8.80000019,8.55000019,0.23466,176.47,176.46
AAPL US 01/18/19 C200 Equity,1/17/2018,,9.75,9.60000038,0.23476,179.06,179.05
AAPL US 01/18/19 C200 Equity,1/18/2018,,10.05000019,9.80000019,0.23848000000000005,179.25,179.24
